seed,model_kind,node_index,mean_abs_activity
0,connectome,38875,0.35354191064834595
0,connectome,38876,0.353524386882782
0,connectome,38877,0.35352402925491333
0,connectome,38878,0.35352176427841187
0,connectome,38879,0.3535347580909729
0,connectome,38880,0.3535385727882385
0,connectome,38881,0.3535216748714447
0,connectome,38882,0.3535073697566986
0,connectome,38883,0.35350608825683594
0,connectome,38884,0.3535146415233612
0,connectome,38885,0.3534882366657257
0,connectome,38886,0.3535299301147461
0,connectome,38887,0.35354042053222656
0,connectome,38888,0.3535573482513428
0,connectome,38889,0.35357263684272766
0,connectome,38890,0.3535385727882385
0,connectome,38891,0.3538612723350525
0,connectome,38892,0.3541374206542969
0,connectome,38893,0.3443154990673065
0,connectome,38894,0.3539298176765442
0,connectome,38895,0.3536536395549774
0,connectome,38896,0.35335952043533325
0,connectome,38897,0.35339272022247314
0,connectome,38898,0.35344716906547546
0,connectome,38899,0.3534977436065674
0,connectome,38900,0.3535214960575104
0,connectome,38901,0.35355010628700256
0,connectome,38902,0.3535645604133606
0,connectome,38903,0.35355469584465027
0,connectome,38904,0.3535454273223877
0,connectome,38905,0.35349196195602417
0,connectome,38906,0.3534965515136719
0,connectome,38907,0.35351234674453735
0,connectome,38908,0.3535619378089905
0,connectome,38909,0.3535018563270569
0,connectome,38910,0.3535301387310028
0,connectome,38911,0.3535197377204895
0,connectome,38912,0.3535284101963043
0,connectome,38913,0.3535223603248596
0,connectome,38914,0.35350245237350464
0,connectome,38915,0.35352152585983276
0,connectome,38916,0.3535935878753662
0,connectome,38917,0.35353076457977295
0,connectome,38918,0.3536239564418793
0,connectome,38919,0.3538891077041626
0,connectome,38920,0.35410627722740173
0,connectome,38921,0.3443154990673065
0,connectome,38922,0.3539017140865326
0,connectome,38923,0.35358956456184387
0,connectome,38924,0.3532972037792206
0,connectome,38925,0.3533931374549866
0,connectome,38926,0.35346484184265137
0,connectome,38927,0.35354822874069214
0,connectome,38928,0.3535382151603699
0,connectome,38929,0.3535577058792114
0,connectome,38930,0.353529691696167
0,connectome,38931,0.35350435972213745
0,connectome,38932,0.35348522663116455
0,connectome,38933,0.35347241163253784
0,connectome,38934,0.3534984290599823
0,connectome,38935,0.35349777340888977
0,connectome,38936,0.3535178601741791
0,connectome,38937,0.35347384214401245
0,connectome,38938,0.3534965515136719
0,connectome,38939,0.3535265028476715
0,connectome,38940,0.3535108268260956
0,connectome,38941,0.35351911187171936
0,connectome,38942,0.3535117208957672
0,connectome,38943,0.3535343408584595
0,connectome,38944,0.3535798490047455
0,connectome,38945,0.3536336123943329
0,connectome,38946,0.35385197401046753
0,connectome,38947,0.35410553216934204
0,connectome,38948,0.3443154990673065
0,connectome,38949,0.3538114130496979
0,connectome,38950,0.3535853922367096
0,connectome,38951,0.3533707559108734
0,connectome,38952,0.3534661531448364
0,connectome,38953,0.3535131812095642
0,connectome,38954,0.3535812795162201
0,connectome,38955,0.3535316586494446
0,connectome,38956,0.3535328209400177
0,connectome,38957,0.35350194573402405
0,connectome,38958,0.3534991443157196
0,connectome,38959,0.35350242257118225
0,connectome,38960,0.3534865379333496
0,connectome,38961,0.3535277545452118
0,connectome,38962,0.35352134704589844
0,connectome,38963,0.35349294543266296
0,connectome,38964,0.35350483655929565
0,connectome,38965,0.35350608825683594
0,connectome,38966,0.35354581475257874
0,connectome,38967,0.3535284399986267
0,connectome,38968,0.35355067253112793
0,connectome,38969,0.35356372594833374
0,connectome,38970,0.35356178879737854
0,connectome,38971,0.35369575023651123
0,connectome,38972,0.35391077399253845
0,connectome,38973,0.3540876805782318
0,connectome,38974,0.3443154990673065
0,connectome,38975,0.3538905680179596
0,connectome,38976,0.35364091396331787
0,connectome,38977,0.35341280698776245
0,connectome,38978,0.3534735441207886
0,connectome,38979,0.35351431369781494
0,connectome,38980,0.3535299301147461
0,connectome,38981,0.3535144627094269
0,connectome,38982,0.3535134196281433
0,connectome,38983,0.3535213768482208
0,connectome,38984,0.35348907113075256
0,connectome,38985,0.3535117208957672
0,connectome,38986,0.3535112738609314
0,connectome,38987,0.353544145822525
0,connectome,38988,0.3535294234752655
0,connectome,38989,0.353496789932251
0,connectome,38990,0.353504478931427
0,connectome,38991,0.35352757573127747
0,connectome,38992,0.35353246331214905
0,connectome,38993,0.35353681445121765
0,connectome,38994,0.3535413444042206
0,connectome,38995,0.353666752576828
0,connectome,38996,0.35372135043144226
0,connectome,38997,0.3539426326751709
0,connectome,38998,0.35410651564598083
0,connectome,38999,0.3443154990673065
0,connectome,39000,0.35391971468925476
0,connectome,39001,0.3536490499973297
0,connectome,39002,0.3533717393875122
0,connectome,39003,0.3534236252307892
0,connectome,39004,0.35345399379730225
0,connectome,39005,0.35350877046585083
0,connectome,39006,0.3534962236881256
0,connectome,39007,0.35350438952445984
0,connectome,39008,0.35348275303840637
0,connectome,39009,0.35349398851394653
0,connectome,39010,0.35347551107406616
0,connectome,39011,0.3535204231739044
0,connectome,39012,0.3535156548023224
0,connectome,39013,0.3535119295120239
0,connectome,39014,0.35347825288772583
0,connectome,39015,0.3534992039203644
0,connectome,39016,0.3534993529319763
0,connectome,39017,0.35352563858032227
0,connectome,39018,0.3535270094871521
0,connectome,39019,0.35355639457702637
0,connectome,39020,0.35371133685112
0,connectome,39021,0.353999525308609
0,connectome,39022,0.3541591465473175
0,connectome,39023,0.3443154990673065
0,connectome,39024,0.3538782298564911
0,connectome,39025,0.35363712906837463
0,connectome,39026,0.353365033864975
0,connectome,39027,0.35342827439308167
0,connectome,39028,0.35346752405166626
0,connectome,39029,0.35352617502212524
0,connectome,39030,0.3534923791885376
0,connectome,39031,0.3535153865814209
0,connectome,39032,0.3534766435623169
0,connectome,39033,0.3535105586051941
0,connectome,39034,0.35347774624824524
0,connectome,39035,0.35353541374206543
0,connectome,39036,0.35351306200027466
0,connectome,39037,0.35350579023361206
0,connectome,39038,0.3534938097000122
0,connectome,39039,0.3535280227661133
0,connectome,39040,0.35351628065109253
0,connectome,39041,0.35355016589164734
0,connectome,39042,0.35355302691459656
0,connectome,39043,0.35365191102027893
0,connectome,39044,0.35393863916397095
0,connectome,39045,0.3541756570339203
0,connectome,39046,0.3443154990673065
0,connectome,39047,0.3539063334465027
0,connectome,39048,0.35363662242889404
0,connectome,39049,0.35337963700294495
0,connectome,39050,0.35342270135879517
0,connectome,39051,0.35346415638923645
0,connectome,39052,0.3534994423389435
0,connectome,39053,0.3534916043281555
0,connectome,39054,0.3534899353981018
0,connectome,39055,0.3534754514694214
0,connectome,39056,0.3534718453884125
0,connectome,39057,0.35349154472351074
0,connectome,39058,0.3535039722919464
0,connectome,39059,0.3534924387931824
0,connectome,39060,0.3534846603870392
0,connectome,39061,0.3534983694553375
0,connectome,39062,0.3535107374191284
0,connectome,39063,0.3535611927509308
0,connectome,39064,0.35351839661598206
0,connectome,39065,0.3536335825920105
0,connectome,39066,0.3539394736289978
0,connectome,39067,0.35415196418762207
0,connectome,39068,0.3443154990673065
0,connectome,39069,0.35390686988830566
0,connectome,39070,0.35365021228790283
0,connectome,39071,0.3533618152141571
0,connectome,39072,0.3534197211265564
0,connectome,39073,0.35343602299690247
0,connectome,39074,0.3534749746322632
0,connectome,39075,0.3534475862979889
0,connectome,39076,0.3534562587738037
0,connectome,39077,0.3534351885318756
0,connectome,39078,0.3534562289714813
0,connectome,39079,0.35346367955207825
0,connectome,39080,0.35348740220069885
0,connectome,39081,0.35344240069389343
0,connectome,39082,0.35346657037734985
0,connectome,39083,0.35346996784210205
0,connectome,39084,0.3534885346889496
0,connectome,39085,0.3535478115081787
0,connectome,39086,0.3536074757575989
0,connectome,39087,0.35386547446250916
0,connectome,39088,0.35415104031562805
0,connectome,39089,0.3443154990673065
0,connectome,39090,0.35387566685676575
0,connectome,39091,0.3537238836288452
0,connectome,39092,0.35349908471107483
0,connectome,39093,0.35354310274124146
0,connectome,39094,0.3535378873348236
0,connectome,39095,0.353567510843277
0,connectome,39096,0.35353773832321167
0,connectome,39097,0.3535500466823578
0,connectome,39098,0.35352572798728943
0,connectome,39099,0.35356780886650085
0,connectome,39100,0.3535604476928711
0,connectome,39101,0.3535788059234619
0,connectome,39102,0.35353702306747437
0,connectome,39103,0.3535494804382324
0,connectome,39104,0.35358428955078125
0,connectome,39105,0.3535659611225128
0,connectome,39106,0.3537331819534302
0,connectome,39107,0.3539412021636963
0,connectome,39108,0.3541066646575928
0,connectome,39109,0.3443154990673065
0,connectome,39110,0.35395529866218567
0,connectome,39111,0.3538350462913513
0,connectome,39112,0.35366183519363403
0,connectome,39113,0.35366061329841614
0,connectome,39114,0.3537016808986664
0,connectome,39115,0.3536527156829834
0,connectome,39116,0.3536941111087799
0,connectome,39117,0.35363417863845825
0,connectome,39118,0.3536883592605591
0,connectome,39119,0.35365986824035645
0,connectome,39120,0.3537258505821228
0,connectome,39121,0.35363906621932983
0,connectome,39122,0.3536941111087799
0,connectome,39123,0.3536127805709839
0,connectome,39124,0.35381385684013367
0,connectome,39125,0.35385242104530334
0,connectome,39126,0.35401976108551025
0,connectome,39127,0.35408997535705566
0,connectome,39128,0.3443154990673065
0,connectome,39129,0.3538728654384613
0,connectome,39130,0.353704035282135
0,connectome,39131,0.35348254442214966
0,connectome,39132,0.3534262776374817
0,connectome,39133,0.3535613417625427
0,connectome,39134,0.35347458720207214
0,connectome,39135,0.35355257987976074
0,connectome,39136,0.3534572422504425
0,connectome,39137,0.3535866439342499
0,connectome,39138,0.35349905490875244
0,connectome,39139,0.3535892963409424
0,connectome,39140,0.3534556031227112
0,connectome,39141,0.35356396436691284
0,connectome,39142,0.35352766513824463
0,connectome,39143,0.35378849506378174
0,connectome,39144,0.35404878854751587
0,connectome,39145,0.3541392385959625
0,connectome,39146,0.3443154990673065
0,connectome,39147,0.35365110635757446
0,connectome,39148,0.35331863164901733
0,connectome,39149,0.353214293718338
0,connectome,39150,0.3531652092933655
0,connectome,39151,0.35330238938331604
0,connectome,39152,0.3532183766365051
0,connectome,39153,0.3533145487308502
0,connectome,39154,0.35323578119277954
0,connectome,39155,0.3533569574356079
0,connectome,39156,0.35325977206230164
0,connectome,39157,0.3533239960670471
0,connectome,39158,0.3532070815563202
0,connectome,39159,0.35331934690475464
0,connectome,39160,0.3533656895160675
0,connectome,39161,0.353759229183197
0,connectome,39162,0.3542102575302124
0,connectome,39163,0.3443154990673065
0,connectome,39164,0.3529248535633087
0,connectome,39165,0.3524378538131714
0,connectome,39166,0.35261106491088867
0,connectome,39167,0.35248276591300964
0,connectome,39168,0.3527492880821228
0,connectome,39169,0.3525141179561615
0,connectome,39170,0.35275980830192566
0,connectome,39171,0.3525400757789612
0,connectome,39172,0.3527640700340271
0,connectome,39173,0.3525242805480957
0,connectome,39174,0.3527352213859558
0,connectome,39175,0.3524978458881378
0,connectome,39176,0.35273227095603943
0,connectome,39177,0.35285863280296326
0,connectome,39178,0.35357409715652466
0,connectome,39179,0.3443154990673065
0,connectome,39180,0.21898774802684784
0,connectome,39181,0.1035730317234993
0,connectome,39182,0.07875365018844604
0,connectome,39183,0.08651438355445862
0,connectome,39184,0.08149490505456924
0,connectome,39185,0.09186846017837524
0,connectome,39186,0.12177737802267075
0,connectome,39187,0.1336444467306137
0,connectome,39188,0.11847905069589615
0,connectome,39189,0.09075970947742462
0,connectome,39190,0.08176710456609726
0,connectome,39191,0.0898771733045578
0,connectome,39192,0.07586637139320374
0,connectome,39193,0.06663148105144501
0,connectome,39194,0.1034877672791481
0,connectome,39195,0.003219811012968421
0,connectome,39196,0.2336571216583252
0,connectome,39197,0.031679604202508926
0,connectome,39198,0.03550800308585167
0,connectome,39199,0.018118111416697502
0,connectome,39200,0.0340079702436924
0,connectome,39201,0.02454361878335476
0,connectome,39202,0.08277866244316101
0,connectome,39203,0.09703749418258667
0,connectome,39204,0.10328689217567444
0,connectome,39205,0.05436968803405762
0,connectome,39206,0.034239038825035095
0,connectome,39207,0.022727230563759804
0,connectome,39208,0.02973787672817707
0,connectome,39209,0.003227154491469264
0,connectome,39210,0.03350912034511566
0,connectome,39211,0.09681755304336548
0,connectome,39212,0.07054654508829117
0,connectome,39213,0.24169275164604187
0,connectome,39214,0.08692235499620438
0,connectome,39215,0.08194991946220398
0,connectome,39216,0.1039675623178482
0,connectome,39217,0.08828981220722198
0,connectome,39218,0.10609489679336548
0,connectome,39219,0.09768180549144745
0,connectome,39220,0.16476348042488098
0,connectome,39221,0.15071815252304077
0,connectome,39222,0.15346693992614746
0,connectome,39223,0.09069802612066269
0,connectome,39224,0.10797130316495895
0,connectome,39225,0.0899411290884018
0,connectome,39226,0.09653598815202713
0,connectome,39227,0.05769914761185646
0,connectome,39228,0.014130850322544575
0,connectome,39229,0.07237792015075684
0,connectome,39230,0.05384378135204315
0,connectome,39231,0.24703332781791687
0,connectome,39232,0.06601357460021973
0,connectome,39233,0.1231469064950943
0,connectome,39234,0.11213672161102295
0,connectome,39235,0.14324089884757996
0,connectome,39236,0.11686306446790695
0,connectome,39237,0.14366988837718964
0,connectome,39238,0.14786933362483978
0,connectome,39239,0.20446573197841644
0,connectome,39240,0.17508843541145325
0,connectome,39241,0.16317269206047058
0,connectome,39242,0.1195918545126915
0,connectome,39243,0.14790761470794678
0,connectome,39244,0.11679123342037201
0,connectome,39245,0.1322389841079712
0,connectome,39246,0.08406376838684082
0,connectome,39247,0.04817560687661171
0,connectome,39248,0.051288072019815445
0,connectome,39249,0.052258796989917755
0,connectome,39250,0.2375614196062088
0,connectome,39251,0.07689318805932999
0,connectome,39252,0.09104704111814499
0,connectome,39253,0.13128644227981567
0,connectome,39254,0.12121236324310303
0,connectome,39255,0.13548138737678528
0,connectome,39256,0.1221705749630928
0,connectome,39257,0.14046470820903778
0,connectome,39258,0.17526298761367798
0,connectome,39259,0.19566185772418976
0,connectome,39260,0.1700582355260849
0,connectome,39261,0.14335250854492188
0,connectome,39262,0.12575466930866241
0,connectome,39263,0.14237867295742035
0,connectome,39264,0.11947789043188095
