seed,model_kind,node_index,mean_abs_activity
1,random,18742,8.523089408874512
1,random,18743,4.082348823547363
1,random,18744,1.0277677774429321
1,random,18745,0.8839696645736694
1,random,18746,7.462485313415527
1,random,18747,1.9636147022247314
1,random,18748,1.0911688804626465
1,random,18749,1.6317352056503296
1,random,18750,2.6193108558654785
1,random,18751,2.9452929496765137
1,random,18752,0.95245361328125
1,random,18753,2.544393301010132
1,random,18754,0.9403853416442871
1,random,18755,3.737274169921875
1,random,18756,1.7781784534454346
1,random,18757,0.8598266839981079
1,random,18758,0.8344889283180237
1,random,18759,1.4900212287902832
1,random,18760,1.992415428161621
1,random,18761,2.9413130283355713
1,random,18762,1.7806369066238403
1,random,18763,0.8652313351631165
1,random,18764,0.8470757603645325
1,random,18765,1.7215209007263184
1,random,18766,0.5733770728111267
1,random,18767,1.2067102193832397
1,random,18768,0.7127213478088379
1,random,18769,4.049734115600586
1,random,18770,1.193164348602295
1,random,18771,0.3298490047454834
1,random,18772,3.0168943405151367
1,random,18773,2.193408489227295
1,random,18774,1.4034391641616821
1,random,18775,0.8504179120063782
1,random,18776,0.49428045749664307
1,random,18777,0.03960688039660454
1,random,18778,3.62188720703125
1,random,18779,0.8132765293121338
1,random,18780,1.273114800453186
1,random,18781,0.5951364040374756
1,random,18782,27.115371704101562
1,random,18783,1.4720375537872314
1,random,18784,2.6189987659454346
1,random,18785,4.210976600646973
1,random,18786,1.1060656309127808
1,random,18787,0.9089996814727783
1,random,18788,1.6772412061691284
1,random,18789,0.9376773834228516
1,random,18790,2.3710787296295166
1,random,18791,0.09678772836923599
1,random,18792,1.871505618095398
1,random,18793,0.40093082189559937
1,random,18794,0.6591561436653137
1,random,18795,0.7573034763336182
1,random,18796,0.6928579807281494
1,random,18797,3.2418439388275146
1,random,18798,0.8401421308517456
1,random,18799,0.6036158204078674
1,random,18800,0.4786527752876282
1,random,18801,2.0876753330230713
1,random,18802,0.9885734915733337
1,random,18803,1.3586465120315552
1,random,18804,1.5319029092788696
1,random,18805,1.0927743911743164
1,random,18806,2.3058652877807617
1,random,18807,0.7782378792762756
1,random,18808,1.6531060934066772
1,random,18809,1.1899229288101196
1,random,18810,3.190999746322632
1,random,18811,0.6741354465484619
1,random,18812,0.04652685672044754
1,random,18813,0.4418596923351288
1,random,18814,0.9240053296089172
1,random,18815,1.0611540079116821
1,random,18816,1.5639642477035522
1,random,18817,0.7704864740371704
1,random,18818,1.5270330905914307
1,random,18819,0.638319194316864
1,random,18820,1.0780736207962036
1,random,18821,1.9772132635116577
1,random,18822,0.038215167820453644
1,random,18823,1.3795289993286133
1,random,18824,1.7283226251602173
1,random,18825,2.709794521331787
1,random,18826,0.8096107244491577
1,random,18827,1.6456865072250366
1,random,18828,0.7902986407279968
1,random,18829,2.2970259189605713
1,random,18830,2.1078219413757324
1,random,18831,2.590155601501465
1,random,18832,0.7523682117462158
1,random,18833,0.2897450625896454
1,random,18834,1.605021595954895
1,random,18835,1.3103501796722412
1,random,18836,0.852521538734436
1,random,18837,0.5589061975479126
1,random,18838,0.07778187096118927
1,random,18839,1.2535488605499268
1,random,18840,0.7718647122383118
1,random,18841,1.3554078340530396
1,random,18842,0.4696524441242218
1,random,18843,4.221616268157959
1,random,18844,0.1952953189611435
1,random,18845,0.6574493050575256
1,random,18846,1.4163237810134888
1,random,18847,2.8491134643554688
1,random,18848,0.7380375862121582
1,random,18849,4.5097503662109375
1,random,18850,4.016047954559326
1,random,18851,4.3149261474609375
1,random,18852,0.6202203035354614
1,random,18853,0.2536694407463074
1,random,18854,1.5227938890457153
1,random,18855,6.177023887634277
1,random,18856,1.2596293687820435
1,random,18857,1.5903501510620117
1,random,18858,2.306189775466919
1,random,18859,0.42817366123199463
1,random,18860,0.2022567242383957
1,random,18861,0.29995837807655334
1,random,18862,1.1783690452575684
1,random,18863,0.7898128628730774
1,random,18864,1.4427634477615356
1,random,18865,1.5187054872512817
1,random,18866,1.4673148393630981
1,random,18867,0.018478838726878166
1,random,18868,2.4797446727752686
1,random,18869,1.4480654001235962
1,random,18870,0.11504778265953064
1,random,18871,0.09192567318677902
1,random,18872,0.8073101043701172
1,random,18873,3.9767558574676514
1,random,18874,1.0833938121795654
1,random,18875,0.29362088441848755
1,random,18876,1.17988920211792
1,random,18877,1.502772569656372
1,random,18878,0.05734022706747055
1,random,18879,1.2476361989974976
1,random,18880,0.20891344547271729
1,random,18881,2.179213523864746
1,random,18882,0.7337858080863953
1,random,18883,2.314347743988037
1,random,18884,0.18817272782325745
1,random,18885,0.9475224614143372
1,random,18886,0.09435995668172836
1,random,18887,9.574370384216309
1,random,18888,0.665493369102478
1,random,18889,2.227875232696533
1,random,18890,0.3159976303577423
1,random,18891,0.7437760829925537
1,random,18892,2.272498369216919
1,random,18893,1.1113718748092651
1,random,18894,1.3201351165771484
1,random,18895,0.9485614895820618
1,random,18896,1.3680132627487183
1,random,18897,3.517632007598877
1,random,18898,3.371143341064453
1,random,18899,0.672504186630249
1,random,18900,1.3525577783584595
1,random,18901,1.6501235961914062
1,random,18902,1.6566517353057861
1,random,18903,0.266323983669281
1,random,18904,0.8282365798950195
1,random,18905,2.2073957920074463
1,random,18906,2.5449883937835693
1,random,18907,0.21979831159114838
1,random,18908,0.39111173152923584
1,random,18909,0.7268435955047607
1,random,18910,0.2931424081325531
1,random,18911,1.376930594444275
1,random,18912,3.0306050777435303
1,random,18913,0.1871633231639862
1,random,18914,0.3087627589702606
1,random,18915,0.7998894453048706
1,random,18916,1.3211393356323242
1,random,18917,0.3954736888408661
1,random,18918,0.03581389784812927
1,random,18919,2.053433656692505
1,random,18920,3.8388495445251465
1,random,18921,0.1111784279346466
1,random,18922,0.09164696931838989
1,random,18923,0.7542304992675781
1,random,18924,1.4126590490341187
1,random,18925,0.7116450667381287
1,random,18926,0.7449174523353577
1,random,18927,1.6598737239837646
1,random,18928,0.4583931863307953
1,random,18929,0.8669015169143677
1,random,18930,0.9994636178016663
1,random,18931,0.3444788157939911
1,random,18932,0.3248760998249054
1,random,18933,0.9760993123054504
1,random,18934,0.46585139632225037
1,random,18935,0.691271185874939
1,random,18936,0.41404250264167786
1,random,18937,0.6773879528045654
1,random,18938,0.9282100796699524
1,random,18939,3.8979578018188477
1,random,18940,0.5208941698074341
1,random,18941,0.12254135310649872
1,random,18942,1.2761436700820923
1,random,18943,0.344337522983551
1,random,18944,1.5347645282745361
1,random,18945,0.04976215958595276
1,random,18946,0.24114631116390228
1,random,18947,3.486466646194458
1,random,18948,0.7676007151603699
1,random,18949,3.2190685272216797
1,random,18950,1.8097150325775146
1,random,18951,1.4839849472045898
1,random,18952,1.650634765625
1,random,18953,3.560480833053589
1,random,18954,0.830825686454773
1,random,18955,0.7670107483863831
1,random,18956,1.4381088018417358
1,random,18957,3.949932336807251
1,random,18958,2.0816152095794678
1,random,18959,0.7235217094421387
1,random,18960,2.6320583820343018
1,random,18961,0.399213969707489
1,random,18962,1.0885590314865112
1,random,18963,4.802352428436279
1,random,18964,0.6566157341003418
1,random,18965,2.3237268924713135
1,random,18966,1.0994731187820435
1,random,18967,2.6803908348083496
1,random,18968,0.33766353130340576
1,random,18969,2.3999698162078857
1,random,18970,2.117356061935425
1,random,18971,0.5148023366928101
1,random,18972,0.19347567856311798
1,random,18973,1.3866204023361206
1,random,18974,0.6423953771591187
1,random,18975,0.4577998220920563
1,random,18976,1.785700798034668
1,random,18977,3.1858720779418945
1,random,18978,1.759894847869873
1,random,18979,0.8024255633354187
1,random,18980,2.2588865756988525
1,random,18981,1.8934595584869385
1,random,18982,0.15446080267429352
1,random,18983,0.634279727935791
1,random,18984,2.4346182346343994
1,random,18985,0.347993940114975
1,random,18986,0.03869835287332535
1,random,18987,1.9584916830062866
1,random,18988,1.928348183631897
1,random,18989,0.5043104887008667
1,random,18990,1.9055192470550537
1,random,18991,1.5930509567260742
1,random,18992,2.8167433738708496
1,random,18993,1.5410900115966797
1,random,18994,0.9371734857559204
1,random,18995,2.48791766166687
1,random,18996,3.5735292434692383
1,random,18997,0.3297499716281891
1,random,18998,2.1503772735595703
1,random,18999,2.71134352684021
1,random,19000,1.4638903141021729
1,random,19001,0.1191142275929451
1,random,19002,0.4330205023288727
1,random,19003,1.248760461807251
1,random,19004,2.9277520179748535
1,random,19005,0.09132500737905502
1,random,19006,1.2598434686660767
1,random,19007,1.3683667182922363
1,random,19008,1.6550939083099365
1,random,19009,0.9122844338417053
1,random,19010,1.5743273496627808
1,random,19011,0.35088056325912476
1,random,19012,2.0756986141204834
1,random,19013,3.465073585510254
1,random,19014,0.3461300730705261
1,random,19015,0.6820842027664185
1,random,19016,1.182422161102295
1,random,19017,2.5397603511810303
1,random,19018,0.9620925784111023
1,random,19019,0.37182748317718506
1,random,19020,0.7256477475166321
1,random,19021,1.1100952625274658
1,random,19022,11.743803977966309
1,random,19023,1.941325068473816
1,random,19024,0.9614643454551697
1,random,19025,0.20539946854114532
1,random,19026,0.41996851563453674
1,random,19027,0.2604612708091736
1,random,19028,0.4378705322742462
1,random,19029,2.1989376544952393
1,random,19030,2.8043365478515625
1,random,19031,2.1798439025878906
1,random,19032,2.6271581649780273
1,random,19033,0.957333505153656
1,random,19034,0.3548615872859955
1,random,19035,0.1977277398109436
1,random,19036,0.7905080318450928
1,random,19037,1.8534070253372192
1,random,19038,0.8814759850502014
1,random,19039,1.0790244340896606
1,random,19040,0.09262027591466904
1,random,19041,1.193037509918213
1,random,19042,1.0827064514160156
1,random,19043,0.8275027275085449
1,random,19044,1.4228684902191162
1,random,19045,1.939102292060852
1,random,19046,0.27120399475097656
1,random,19047,0.30034688115119934
1,random,19048,0.6518963575363159
1,random,19049,0.40372931957244873
1,random,19050,0.6069172024726868
1,random,19051,0.036198731511831284
1,random,19052,1.146175742149353
1,random,19053,0.8872901797294617
1,random,19054,8.24679946899414
1,random,19055,3.1485092639923096
1,random,19056,0.13405416905879974
1,random,19057,0.6944065690040588
1,random,19058,0.2611435055732727
1,random,19059,1.2146681547164917
1,random,19060,0.2927604913711548
1,random,19061,4.179317474365234
1,random,19062,1.6542445421218872
1,random,19063,2.004119634628296
1,random,19064,0.362318754196167
1,random,19065,0.47597962617874146
1,random,19066,2.2832283973693848
1,random,19067,0.21398009359836578
1,random,19068,0.1160261482000351
1,random,19069,1.3558533191680908
1,random,19070,1.3444558382034302
1,random,19071,1.7577314376831055
1,random,19072,1.9120715856552124
1,random,19073,0.23958423733711243
1,random,19074,0.9567249417304993
1,random,19075,0.8738800287246704
1,random,19076,0.6796866059303284
1,random,19077,1.00458824634552
1,random,19078,0.5255628824234009
1,random,19079,2.858273983001709
1,random,19080,0.4983406662940979
1,random,19081,1.5917991399765015
1,random,19082,0.599820077419281
1,random,19083,1.5011835098266602
1,random,19084,4.876122951507568
1,random,19085,1.2033988237380981
1,random,19086,1.4068666696548462
1,random,19087,1.4515337944030762
1,random,19088,1.38319730758667
1,random,19089,1.2022838592529297
1,random,19090,0.8380303978919983
1,random,19091,0.4978839159011841
1,random,19092,0.8417849540710449
1,random,19093,0.7208746671676636
1,random,19094,1.2765157222747803
1,random,19095,0.1335180550813675
1,random,19096,0.4748411178588867
1,random,19097,2.656531572341919
1,random,19098,1.1706231832504272
1,random,19099,0.21287570893764496
1,random,19100,0.4169948101043701
1,random,19101,9.55521011352539
1,random,19102,1.2664692401885986
1,random,19103,2.0318455696105957
1,random,19104,1.5134944915771484
1,random,19105,3.5264368057250977
1,random,19106,0.8718063831329346
1,random,19107,0.4225537180900574
1,random,19108,1.6935269832611084
1,random,19109,2.7671926021575928
1,random,19110,0.3431669771671295
1,random,19111,0.7812198400497437
1,random,19112,0.5547055602073669
1,random,19113,0.7811887860298157
1,random,19114,1.5848572254180908
1,random,19115,3.397111177444458
1,random,19116,0.994554340839386
1,random,19117,0.16631871461868286
1,random,19118,0.1572858989238739
1,random,19119,1.652618169784546
1,random,19120,0.8704648613929749
1,random,19121,1.0973023176193237
1,random,19122,3.6609575748443604
1,random,19123,3.3318521976470947
1,random,19124,0.045412417501211166
1,random,19125,0.7695335745811462
1,random,19126,1.986103892326355
1,random,19127,0.6762144565582275
1,random,19128,0.520454466342926
1,random,19129,0.4175468981266022
1,random,19130,3.3695530891418457
1,random,19131,2.315291166305542
1,random,19132,2.162675619125366
1,random,19133,2.691600799560547
1,random,19134,0.3516567647457123
1,random,19135,1.1235501766204834
1,random,19136,3.3352761268615723
1,random,19137,0.7282249927520752
1,random,19138,0.32725709676742554
1,random,19139,1.4535239934921265
1,random,19140,1.0610675811767578
1,random,19141,0.9134195446968079
1,random,19142,1.3685452938079834
1,random,19143,0.09096895158290863
1,random,19144,0.06906746327877045
1,random,19145,1.917936086654663
1,random,19146,1.3734019994735718
1,random,19147,0.025491828098893166
1,random,19148,0.20829761028289795
1,random,19149,1.2091350555419922
1,random,19150,1.6490020751953125
1,random,19151,0.055556509643793106
1,random,19152,0.899953305721283
1,random,19153,1.2410155534744263
1,random,19154,1.8605905771255493
1,random,19155,2.566744804382324
1,random,19156,1.9166662693023682
1,random,19157,0.35351139307022095
1,random,19158,0.03566999360918999
1,random,19159,2.9824862480163574
1,random,19160,1.3858311176300049
1,random,19161,1.6281706094741821
1,random,19162,0.8376293778419495
1,random,19163,0.5793285965919495
1,random,19164,1.0753344297409058
1,random,19165,0.3164595067501068
1,random,19166,0.2646206319332123
1,random,19167,0.26012611389160156
1,random,19168,0.3425876498222351
1,random,19169,0.40373438596725464
1,random,19170,5.165499687194824
1,random,19171,3.367851495742798
1,random,19172,1.2116891145706177
1,random,19173,0.7658528685569763
1,random,19174,1.2568262815475464
1,random,19175,0.8296190500259399
1,random,19176,0.3536514639854431
1,random,19177,4.380539417266846
1,random,19178,0.09534616768360138
1,random,19179,2.309251070022583
1,random,19180,1.5314475297927856
1,random,19181,0.3345983624458313
1,random,19182,0.9943078756332397
