seed,model_kind,node_index,mean_abs_activity
0,random,25487,0.9286454916000366
0,random,25488,4.462380886077881
0,random,25489,1.030503273010254
0,random,25490,0.43499666452407837
0,random,25491,0.47338202595710754
0,random,25492,0.17939327657222748
0,random,25493,0.20029973983764648
0,random,25494,1.5528103113174438
0,random,25495,0.9535722732543945
0,random,25496,1.1695421934127808
0,random,25497,0.7436659336090088
0,random,25498,2.56282639503479
0,random,25499,3.631701946258545
0,random,25500,0.7615205645561218
0,random,25501,3.1887621879577637
0,random,25502,3.569218158721924
0,random,25503,0.08713309466838837
0,random,25504,0.8661015629768372
0,random,25505,1.0120980739593506
0,random,25506,1.3849176168441772
0,random,25507,0.2574785053730011
0,random,25508,1.1664470434188843
0,random,25509,1.5403941869735718
0,random,25510,1.179985523223877
0,random,25511,0.32697147130966187
0,random,25512,0.8145085573196411
0,random,25513,0.7055020928382874
0,random,25514,2.346280813217163
0,random,25515,2.849302291870117
0,random,25516,0.20563636720180511
0,random,25517,1.3030678033828735
0,random,25518,1.009638786315918
0,random,25519,1.3909159898757935
0,random,25520,1.2144757509231567
0,random,25521,2.6037590503692627
0,random,25522,0.5135138630867004
0,random,25523,1.269114375114441
0,random,25524,2.2979705333709717
0,random,25525,1.8388159275054932
0,random,25526,4.294783115386963
0,random,25527,0.46412357687950134
0,random,25528,2.155229091644287
0,random,25529,1.35091233253479
0,random,25530,2.194558620452881
0,random,25531,1.072638750076294
0,random,25532,1.4388710260391235
0,random,25533,4.987984657287598
0,random,25534,0.7680854797363281
0,random,25535,0.49076002836227417
0,random,25536,0.516078531742096
0,random,25537,2.276933431625366
0,random,25538,0.17765289545059204
0,random,25539,2.681832790374756
0,random,25540,3.2017953395843506
0,random,25541,0.6455258131027222
0,random,25542,0.16590169072151184
0,random,25543,1.067549705505371
0,random,25544,1.7966595888137817
0,random,25545,2.2351982593536377
0,random,25546,1.39900803565979
0,random,25547,0.9777199625968933
0,random,25548,1.1735800504684448
0,random,25549,2.725362777709961
0,random,25550,1.0884373188018799
0,random,25551,1.8630845546722412
0,random,25552,2.638075590133667
0,random,25553,3.124969244003296
0,random,25554,0.9753975868225098
0,random,25555,1.7842488288879395
0,random,25556,2.016895055770874
0,random,25557,1.975587010383606
0,random,25558,2.604228973388672
0,random,25559,0.6715347170829773
0,random,25560,0.8187163472175598
0,random,25561,1.7526193857192993
0,random,25562,1.1037120819091797
0,random,25563,0.5995070338249207
0,random,25564,0.632849931716919
0,random,25565,2.022486686706543
0,random,25566,1.007715106010437
0,random,25567,0.628010630607605
0,random,25568,1.3737342357635498
0,random,25569,0.4941127896308899
0,random,25570,4.342662334442139
0,random,25571,3.155221700668335
0,random,25572,0.17541205883026123
0,random,25573,2.4939372539520264
0,random,25574,2.9076919555664062
0,random,25575,0.09634949266910553
0,random,25576,1.8162540197372437
0,random,25577,1.5326440334320068
0,random,25578,1.6607352495193481
0,random,25579,1.748236060142517
0,random,25580,0.49400240182876587
0,random,25581,4.149820804595947
0,random,25582,0.446798712015152
0,random,25583,0.09472420066595078
0,random,25584,0.10547743737697601
0,random,25585,1.7272350788116455
0,random,25586,0.936316192150116
0,random,25587,1.9562156200408936
0,random,25588,1.4213968515396118
0,random,25589,1.5446782112121582
0,random,25590,1.1234869956970215
0,random,25591,2.6612117290496826
0,random,25592,1.2202067375183105
0,random,25593,1.8963323831558228
0,random,25594,1.0566273927688599
0,random,25595,0.6833637356758118
0,random,25596,0.8646299242973328
0,random,25597,3.3755054473876953
0,random,25598,0.9393728971481323
0,random,25599,2.0356616973876953
0,random,25600,0.3371759057044983
0,random,25601,0.538601279258728
0,random,25602,0.05582217127084732
0,random,25603,2.315577983856201
0,random,25604,1.4008843898773193
0,random,25605,2.8724453449249268
0,random,25606,2.6530628204345703
0,random,25607,0.37258008122444153
0,random,25608,1.249851942062378
0,random,25609,2.647534132003784
0,random,25610,1.8415218591690063
0,random,25611,0.24323336780071259
0,random,25612,2.564826250076294
0,random,25613,0.1084703579545021
0,random,25614,0.21512192487716675
0,random,25615,1.5048025846481323
0,random,25616,1.975908637046814
0,random,25617,2.172945261001587
0,random,25618,0.23737554252147675
0,random,25619,0.06301850825548172
0,random,25620,5.29435396194458
0,random,25621,2.3006227016448975
0,random,25622,1.760442852973938
0,random,25623,1.2689131498336792
0,random,25624,1.0716966390609741
0,random,25625,0.8344406485557556
0,random,25626,0.7168306112289429
0,random,25627,7.042468547821045
0,random,25628,3.0918099880218506
0,random,25629,2.06036376953125
0,random,25630,0.537220299243927
0,random,25631,0.20122867822647095
0,random,25632,3.459958791732788
0,random,25633,1.4702563285827637
0,random,25634,0.1613326072692871
0,random,25635,0.15048855543136597
0,random,25636,1.2925996780395508
0,random,25637,1.050038456916809
0,random,25638,8.05500602722168
0,random,25639,0.13765275478363037
0,random,25640,0.44462794065475464
0,random,25641,0.22604206204414368
0,random,25642,1.7981232404708862
0,random,25643,4.7102370262146
0,random,25644,2.126331329345703
0,random,25645,1.1478230953216553
0,random,25646,0.8247888684272766
0,random,25647,1.3572255373001099
0,random,25648,1.2604238986968994
0,random,25649,1.731533169746399
0,random,25650,5.421206951141357
0,random,25651,0.16479933261871338
0,random,25652,1.0340352058410645
0,random,25653,1.3221306800842285
0,random,25654,4.818170070648193
0,random,25655,2.8646883964538574
0,random,25656,3.9926204681396484
0,random,25657,2.3975956439971924
0,random,25658,0.6973493695259094
0,random,25659,1.3781698942184448
0,random,25660,0.42681798338890076
0,random,25661,1.889851450920105
0,random,25662,2.7918989658355713
0,random,25663,1.3379191160202026
0,random,25664,0.11970274895429611
0,random,25665,1.4485312700271606
0,random,25666,0.17522315680980682
0,random,25667,1.7186317443847656
0,random,25668,0.5506666898727417
0,random,25669,1.010040283203125
0,random,25670,4.733047008514404
0,random,25671,1.4761320352554321
0,random,25672,0.7812703251838684
0,random,25673,1.6852481365203857
0,random,25674,0.9382628798484802
0,random,25675,0.5256283283233643
0,random,25676,0.03736402466893196
0,random,25677,1.536216139793396
0,random,25678,0.3216961622238159
0,random,25679,0.04946290701627731
0,random,25680,0.20504151284694672
0,random,25681,0.9737711548805237
0,random,25682,1.077412486076355
0,random,25683,1.0737603902816772
0,random,25684,1.5893182754516602
0,random,25685,0.20830154418945312
0,random,25686,0.8514412045478821
0,random,25687,1.4179457426071167
0,random,25688,2.4902491569519043
0,random,25689,0.9154214859008789
0,random,25690,1.00404691696167
0,random,25691,0.318028062582016
0,random,25692,0.14341230690479279
0,random,25693,0.7756498456001282
0,random,25694,1.1891766786575317
0,random,25695,4.270228385925293
0,random,25696,3.3321616649627686
0,random,25697,0.3407920002937317
0,random,25698,0.46306169033050537
0,random,25699,0.15888309478759766
0,random,25700,0.44936951994895935
0,random,25701,3.5435922145843506
0,random,25702,2.337397813796997
0,random,25703,1.0367612838745117
0,random,25704,7.0565505027771
0,random,25705,1.7978185415267944
0,random,25706,1.234519362449646
0,random,25707,1.9735196828842163
0,random,25708,0.4505831301212311
0,random,25709,0.4285252094268799
0,random,25710,0.8799595832824707
0,random,25711,0.8929519653320312
0,random,25712,1.6617337465286255
0,random,25713,1.2207785844802856
0,random,25714,0.3810417950153351
0,random,25715,2.964313507080078
0,random,25716,1.1776484251022339
0,random,25717,1.6867647171020508
0,random,25718,5.007715225219727
0,random,25719,4.248150825500488
0,random,25720,2.2483885288238525
0,random,25721,0.930456817150116
0,random,25722,0.5373777151107788
0,random,25723,2.05842924118042
0,random,25724,3.3247129917144775
0,random,25725,1.63493812084198
0,random,25726,0.9398926496505737
0,random,25727,2.226588249206543
0,random,25728,2.2921619415283203
0,random,25729,0.3644697070121765
0,random,25730,1.4613356590270996
0,random,25731,1.9410256147384644
0,random,25732,6.223887920379639
0,random,25733,2.7849807739257812
0,random,25734,1.3945603370666504
0,random,25735,1.333491563796997
0,random,25736,3.5870399475097656
0,random,25737,1.7468498945236206
0,random,25738,0.950276792049408
0,random,25739,0.4222753643989563
0,random,25740,0.7955690622329712
0,random,25741,0.45615214109420776
0,random,25742,2.2361605167388916
0,random,25743,0.15161217749118805
0,random,25744,1.0974855422973633
0,random,25745,2.276230812072754
0,random,25746,0.15987251698970795
0,random,25747,1.0241236686706543
0,random,25748,3.462665557861328
0,random,25749,2.0416791439056396
0,random,25750,1.0965750217437744
0,random,25751,2.420602321624756
0,random,25752,1.8313425779342651
0,random,25753,1.545060634613037
0,random,25754,1.9741660356521606
0,random,25755,0.9070656299591064
0,random,25756,5.378046035766602
0,random,25757,0.7537867426872253
0,random,25758,0.5485331416130066
0,random,25759,8.878044128417969
0,random,25760,2.7080631256103516
0,random,25761,1.8462436199188232
0,random,25762,1.9702025651931763
0,random,25763,4.409301280975342
0,random,25764,2.6262552738189697
0,random,25765,1.8455356359481812
0,random,25766,1.1337944269180298
0,random,25767,0.9390695691108704
0,random,25768,2.5589523315429688
0,random,25769,3.5653655529022217
0,random,25770,1.006463646888733
0,random,25771,3.095717430114746
0,random,25772,1.2196111679077148
0,random,25773,2.3639934062957764
0,random,25774,0.5779774188995361
0,random,25775,0.6203283667564392
0,random,25776,0.7386993169784546
0,random,25777,0.07330331206321716
0,random,25778,1.2225420475006104
0,random,25779,2.782777786254883
0,random,25780,0.17391885817050934
0,random,25781,2.0788440704345703
0,random,25782,0.6734690070152283
0,random,25783,0.42675045132637024
0,random,25784,0.6033498048782349
0,random,25785,0.9159327149391174
0,random,25786,3.358384609222412
0,random,25787,1.769598126411438
0,random,25788,2.467271089553833
0,random,25789,1.525238275527954
0,random,25790,2.1382341384887695
0,random,25791,0.6106319427490234
0,random,25792,0.8386691212654114
0,random,25793,0.3636722266674042
0,random,25794,2.643019914627075
0,random,25795,0.46975356340408325
0,random,25796,0.10361436009407043
0,random,25797,1.6146397590637207
0,random,25798,2.8600969314575195
0,random,25799,0.4012638032436371
0,random,25800,0.8403958082199097
0,random,25801,1.8810967206954956
0,random,25802,0.05126383528113365
0,random,25803,11.171981811523438
0,random,25804,4.882051467895508
0,random,25805,0.25566238164901733
0,random,25806,1.1497328281402588
0,random,25807,0.4407866597175598
0,random,25808,0.3008957803249359
0,random,25809,0.1724800020456314
0,random,25810,3.3745687007904053
0,random,25811,0.5291113257408142
0,random,25812,1.0938737392425537
0,random,25813,1.4910144805908203
0,random,25814,0.33223193883895874
0,random,25815,2.739331007003784
0,random,25816,2.6079978942871094
0,random,25817,1.5161510705947876
0,random,25818,0.5232470035552979
0,random,25819,0.16792285442352295
0,random,25820,0.13118121027946472
0,random,25821,3.7254486083984375
0,random,25822,1.4685088396072388
0,random,25823,2.2505133152008057
0,random,25824,2.1578333377838135
0,random,25825,0.36628052592277527
0,random,25826,2.0959503650665283
0,random,25827,1.9259144067764282
0,random,25828,0.1807546317577362
0,random,25829,0.43742406368255615
0,random,25830,1.7025445699691772
0,random,25831,0.3065508306026459
0,random,25832,1.1614865064620972
0,random,25833,1.1993825435638428
0,random,25834,0.8514705300331116
0,random,25835,1.782646894454956
0,random,25836,0.8565652370452881
0,random,25837,0.2708202600479126
0,random,25838,1.2863831520080566
0,random,25839,0.4272692799568176
0,random,25840,0.6779152750968933
0,random,25841,0.2248975932598114
0,random,25842,4.277359485626221
0,random,25843,2.9860146045684814
0,random,25844,0.4629130959510803
0,random,25845,0.20923367142677307
0,random,25846,0.9802611470222473
0,random,25847,0.8907864093780518
0,random,25848,2.96079158782959
0,random,25849,0.5632215142250061
0,random,25850,0.4908900260925293
0,random,25851,2.491438865661621
0,random,25852,0.6948949098587036
0,random,25853,0.5589406490325928
0,random,25854,4.910425186157227
0,random,25855,2.4261906147003174
0,random,25856,7.473372459411621
0,random,25857,2.4870376586914062
0,random,25858,5.385732650756836
0,random,25859,1.159063696861267
0,random,25860,0.8343697786331177
0,random,25861,1.9609168767929077
0,random,25862,2.613081693649292
0,random,25863,0.7739594578742981
0,random,25864,3.7460081577301025
0,random,25865,3.3448781967163086
0,random,25866,2.077087163925171
0,random,25867,3.0197136402130127
0,random,25868,7.612511157989502
0,random,25869,0.2239462286233902
0,random,25870,0.3841136693954468
0,random,25871,1.2763420343399048
0,random,25872,0.42025119066238403
0,random,25873,0.9450573921203613
0,random,25874,2.8860719203948975
0,random,25875,0.37017932534217834
0,random,25876,2.332622766494751
0,random,25877,9.739158630371094
0,random,25878,0.4573385417461395
0,random,25879,1.8944765329360962
0,random,25880,1.600784420967102
0,random,25881,0.8650450706481934
0,random,25882,2.8526203632354736
0,random,25883,0.743478000164032
0,random,25884,1.575563907623291
0,random,25885,0.6672025918960571
0,random,25886,1.990983247756958
0,random,25887,1.8582977056503296
0,random,25888,1.8522448539733887
0,random,25889,0.46156275272369385
0,random,25890,2.1923818588256836
0,random,25891,0.5094804763793945
0,random,25892,1.088995337486267
0,random,25893,0.6342152953147888
0,random,25894,8.028924942016602
0,random,25895,0.9385084509849548
0,random,25896,1.1272053718566895
0,random,25897,1.7260768413543701
0,random,25898,2.3596644401550293
0,random,25899,3.698446035385132
0,random,25900,0.33512693643569946
0,random,25901,2.4294679164886475
0,random,25902,1.629981279373169
0,random,25903,1.7452472448349
0,random,25904,0.37964650988578796
0,random,25905,1.9203113317489624
0,random,25906,0.4816163182258606
0,random,25907,0.3754424452781677
0,random,25908,0.3823781907558441
0,random,25909,0.5406798720359802
0,random,25910,0.2329706847667694
0,random,25911,2.998291254043579
0,random,25912,0.4764522612094879
0,random,25913,2.9618420600891113
0,random,25914,1.6963481903076172
0,random,25915,1.2421406507492065
0,random,25916,3.1554510593414307
0,random,25917,0.18799282610416412
0,random,25918,2.225879430770874
0,random,25919,0.8339917063713074
0,random,25920,3.4023401737213135
0,random,25921,5.26572322845459
0,random,25922,0.9502719044685364
0,random,25923,0.01928633451461792
0,random,25924,1.9232921600341797
0,random,25925,1.4232091903686523
0,random,25926,1.9487497806549072
0,random,25927,2.5190184116363525
0,random,25928,0.44928526878356934
0,random,25929,2.3562755584716797
