seed,model_kind,node_index,mean_abs_activity
1,connectome,7735,0.09926450997591019
1,connectome,7736,0.099422886967659
1,connectome,7737,0.10813406854867935
1,connectome,7738,0.11165103316307068
1,connectome,7739,0.11192858964204788
1,connectome,7740,0.09949170053005219
1,connectome,7741,0.09941200166940689
1,connectome,7742,0.09945429861545563
1,connectome,7743,0.10047411173582077
1,connectome,7744,0.11176788061857224
1,connectome,7745,0.11108112335205078
1,connectome,7746,0.10478907078504562
1,connectome,7747,0.10012422502040863
1,connectome,7748,0.09194321185350418
1,connectome,7749,0.06376253068447113
1,connectome,7750,0.04803932085633278
1,connectome,7751,0.10623235255479813
1,connectome,7752,0.10999353229999542
1,connectome,7753,0.11164354532957077
1,connectome,7754,0.11241333931684494
1,connectome,7755,0.10811115056276321
1,connectome,7756,0.10041672736406326
1,connectome,7757,0.1002676784992218
1,connectome,7758,0.10014431923627853
1,connectome,7759,0.099864162504673
1,connectome,7760,0.09950624406337738
1,connectome,7761,0.09995076060295105
1,connectome,7762,0.11191815137863159
1,connectome,7763,0.1119537279009819
1,connectome,7764,0.11215914040803909
1,connectome,7765,0.0997931957244873
1,connectome,7766,0.09975208342075348
1,connectome,7767,0.09942754358053207
1,connectome,7768,0.09934535622596741
1,connectome,7769,0.1028314083814621
1,connectome,7770,0.10870178043842316
1,connectome,7771,0.1004524976015091
1,connectome,7772,0.09355064481496811
1,connectome,7773,0.07648742198944092
1,connectome,7774,0.06084637716412544
1,connectome,7775,0.10625263303518295
1,connectome,7776,0.11012011766433716
1,connectome,7777,0.10726289451122284
1,connectome,7778,0.10051470994949341
1,connectome,7779,0.10097644478082657
1,connectome,7780,0.10096491128206253
1,connectome,7781,0.10076846927404404
1,connectome,7782,0.10044442862272263
1,connectome,7783,0.10003673285245895
1,connectome,7784,0.10001231729984283
1,connectome,7785,0.10601348429918289
1,connectome,7786,0.11230814456939697
1,connectome,7787,0.11250900477170944
1,connectome,7788,0.10063107311725616
1,connectome,7789,0.10017358511686325
1,connectome,7790,0.09995610266923904
1,connectome,7791,0.09948597848415375
1,connectome,7792,0.09828794002532959
1,connectome,7793,0.09613455086946487
1,connectome,7794,0.09963813424110413
1,connectome,7795,0.09350484609603882
1,connectome,7796,0.07680702209472656
1,connectome,7797,0.06628666818141937
1,connectome,7798,0.10212794691324234
1,connectome,7799,0.09776046127080917
1,connectome,7800,0.0998692587018013
1,connectome,7801,0.10091312974691391
1,connectome,7802,0.10138768702745438
1,connectome,7803,0.10127943754196167
1,connectome,7804,0.10099831223487854
1,connectome,7805,0.10058947652578354
1,connectome,7806,0.10018964111804962
1,connectome,7807,0.10063710063695908
1,connectome,7808,0.11252368241548538
1,connectome,7809,0.11261063814163208
1,connectome,7810,0.11315260827541351
1,connectome,7811,0.10044877231121063
1,connectome,7812,0.10029274970293045
1,connectome,7813,0.09980729222297668
1,connectome,7814,0.0985286682844162
1,connectome,7815,0.09566613286733627
1,connectome,7816,0.09072137624025345
1,connectome,7817,0.08368978649377823
1,connectome,7818,0.0744827389717102
1,connectome,7819,0.06600023806095123
1,connectome,7820,0.09333877265453339
1,connectome,7821,0.09811008721590042
1,connectome,7822,0.10004882514476776
1,connectome,7823,0.10083967447280884
1,connectome,7824,0.10120827704668045
1,connectome,7825,0.10109683126211166
1,connectome,7826,0.1008075475692749
1,connectome,7827,0.10042240470647812
1,connectome,7828,0.10034431517124176
1,connectome,7829,0.10293026268482208
1,connectome,7830,0.11268157511949539
1,connectome,7831,0.11274578422307968
1,connectome,7832,0.10424255579710007
1,connectome,7833,0.10022211074829102
1,connectome,7834,0.09972749650478363
1,connectome,7835,0.09837960451841354
1,connectome,7836,0.09568116068840027
1,connectome,7837,0.0906200110912323
1,connectome,7838,0.08269151300191879
1,connectome,7839,0.06426801532506943
1,connectome,7840,0.05175933614373207
1,connectome,7841,0.0938355028629303
1,connectome,7842,0.09673506766557693
1,connectome,7843,0.09823034703731537
1,connectome,7844,0.10035534203052521
1,connectome,7845,0.10056578367948532
1,connectome,7846,0.10041558742523193
1,connectome,7847,0.10009507834911346
1,connectome,7848,0.09948427230119705
1,connectome,7849,0.10003047436475754
1,connectome,7850,0.11184849590063095
1,connectome,7851,0.11192990094423294
1,connectome,7852,0.1124727725982666
1,connectome,7853,0.09959883242845535
1,connectome,7854,0.09888041019439697
1,connectome,7855,0.09759124368429184
1,connectome,7856,0.07780759036540985
1,connectome,7857,0.07283171266317368
1,connectome,7858,0.08260967582464218
1,connectome,7859,0.06396786123514175
1,connectome,7860,0.04796857386827469
1,connectome,7861,0.09240920841693878
1,connectome,7862,0.09672979265451431
1,connectome,7863,0.09766021370887756
1,connectome,7864,0.09951253980398178
1,connectome,7865,0.09958944469690323
1,connectome,7866,0.09938791394233704
1,connectome,7867,0.09878497570753098
1,connectome,7868,0.09867433458566666
1,connectome,7869,0.09912309050559998
1,connectome,7870,0.11119155585765839
1,connectome,7871,0.11105775088071823
1,connectome,7872,0.10599781572818756
1,connectome,7873,0.09800121188163757
1,connectome,7874,0.09691021591424942
1,connectome,7875,0.07697450369596481
1,connectome,7876,0.07240346074104309
1,connectome,7877,0.06469418108463287
1,connectome,7878,0.06378818303346634
1,connectome,7879,0.04800799489021301
1,connectome,7880,0.09270881861448288
1,connectome,7881,0.09620523452758789
1,connectome,7882,0.09690473973751068
1,connectome,7883,0.09860662370920181
1,connectome,7884,0.09856373816728592
1,connectome,7885,0.09826336055994034
1,connectome,7886,0.09764604270458221
1,connectome,7887,0.09834739565849304
1,connectome,7888,0.10943291336297989
1,connectome,7889,0.11022384464740753
1,connectome,7890,0.11020207405090332
1,connectome,7891,0.09728695452213287
1,connectome,7892,0.09613198041915894
1,connectome,7893,0.09395183622837067
1,connectome,7894,0.0716881975531578
1,connectome,7895,0.06419995427131653
1,connectome,7896,0.04598989710211754
1,connectome,7897,0.04803536459803581
1,connectome,7898,0.09094488620758057
1,connectome,7899,0.09423515945672989
1,connectome,7900,0.09425649791955948
1,connectome,7901,0.09581051021814346
1,connectome,7902,0.09570907801389694
1,connectome,7903,0.09543541818857193
1,connectome,7904,0.09503097087144852
1,connectome,7905,0.09599954634904861
1,connectome,7906,0.10780216008424759
1,connectome,7907,0.10785633325576782
1,connectome,7908,0.1048944741487503
1,connectome,7909,0.09384710341691971
1,connectome,7910,0.09167835861444473
1,connectome,7911,0.08750046789646149
1,connectome,7912,0.0627162829041481
1,connectome,7913,0.04239364340901375
1,connectome,7914,0.06619470566511154
1,connectome,7915,0.08904249966144562
1,connectome,7916,0.08988098055124283
1,connectome,7917,0.08968399465084076
1,connectome,7918,0.09151057153940201
1,connectome,7919,0.09178513288497925
1,connectome,7920,0.09157520532608032
1,connectome,7921,0.09191838651895523
1,connectome,7922,0.1024651974439621
1,connectome,7923,0.10439793020486832
1,connectome,7924,0.10427609831094742
1,connectome,7925,0.09014101326465607
1,connectome,7926,0.08897554129362106
1,connectome,7927,0.08568976819515228
1,connectome,7928,0.08138407766819
1,connectome,7929,0.050723109394311905
1,connectome,7930,0.06869369000196457
1,connectome,7931,0.8352948427200317
1,connectome,7932,0.7630640864372253
1,connectome,7933,0.7572605609893799
1,connectome,7934,0.7560594081878662
1,connectome,7935,0.7564050555229187
1,connectome,7936,0.7563446164131165
1,connectome,7937,0.7562980651855469
1,connectome,7938,0.7561572790145874
1,connectome,7939,0.7560949921607971
1,connectome,7940,0.7561122179031372
1,connectome,7941,0.7561542391777039
1,connectome,7942,0.7559938430786133
1,connectome,7943,0.7555648684501648
1,connectome,7944,0.7536405324935913
1,connectome,7945,0.7406465411186218
1,connectome,7946,0.650821328163147
1,connectome,7947,0.928885817527771
1,connectome,7948,0.9514179229736328
1,connectome,7949,0.9339208602905273
1,connectome,7950,0.9323804378509521
1,connectome,7951,0.9318734407424927
1,connectome,7952,0.9319029450416565
1,connectome,7953,0.9318316578865051
1,connectome,7954,0.9316825270652771
1,connectome,7955,0.9315133094787598
1,connectome,7956,0.9314679503440857
1,connectome,7957,0.9315342903137207
1,connectome,7958,0.9313965439796448
1,connectome,7959,0.9308313131332397
1,connectome,7960,0.929460883140564
1,connectome,7961,0.9252727627754211
1,connectome,7962,0.8933324813842773
1,connectome,7963,0.7277036309242249
1,connectome,7964,0.9408900141716003
1,connectome,7965,0.9812563061714172
1,connectome,7966,0.9741312861442566
1,connectome,7967,0.9719555974006653
1,connectome,7968,0.9715519547462463
1,connectome,7969,0.9714945554733276
1,connectome,7970,0.9713538885116577
1,connectome,7971,0.9713117480278015
1,connectome,7972,0.9710926413536072
1,connectome,7973,0.9709872603416443
1,connectome,7974,0.9709621667861938
1,connectome,7975,0.9709325432777405
1,connectome,7976,0.9705058932304382
1,connectome,7977,0.9693812131881714
1,connectome,7978,0.9669475555419922
1,connectome,7979,0.9613359570503235
1,connectome,7980,0.9192674160003662
1,connectome,7981,0.7368131279945374
1,connectome,7982,0.942771315574646
1,connectome,7983,0.9866496920585632
1,connectome,7984,0.982774555683136
1,connectome,7985,0.9817836284637451
1,connectome,7986,0.9813231825828552
1,connectome,7987,0.9812526106834412
1,connectome,7988,0.9810757040977478
1,connectome,7989,0.980995774269104
1,connectome,7990,0.9809142351150513
1,connectome,7991,0.9807156920433044
1,connectome,7992,0.9806511998176575
1,connectome,7993,0.9806752800941467
1,connectome,7994,0.980453610420227
1,connectome,7995,0.979770302772522
1,connectome,7996,0.9781440496444702
1,connectome,7997,0.9751015901565552
1,connectome,7998,0.9680653214454651
1,connectome,7999,0.9229668974876404
1,connectome,8000,0.7376090884208679
1,connectome,8001,0.9431208372116089
1,connectome,8002,0.9878362417221069
1,connectome,8003,0.9848291873931885
1,connectome,8004,0.9843615293502808
1,connectome,8005,0.9840202331542969
1,connectome,8006,0.9839510917663574
1,connectome,8007,0.9837329387664795
1,connectome,8008,0.9836304783821106
1,connectome,8009,0.9836069345474243
1,connectome,8010,0.9834330677986145
1,connectome,8011,0.9833487272262573
1,connectome,8012,0.983374297618866
1,connectome,8013,0.9833970665931702
1,connectome,8014,0.9830217361450195
1,connectome,8015,0.9821600914001465
1,connectome,8016,0.9802423715591431
1,connectome,8017,0.9769258499145508
1,connectome,8018,0.9693403840065002
1,connectome,8019,0.9235296249389648
1,connectome,8020,0.7377227544784546
1,connectome,8021,0.9432215690612793
1,connectome,8022,0.9881174564361572
1,connectome,8023,0.9853588938713074
1,connectome,8024,0.9850714206695557
1,connectome,8025,0.9847880005836487
1,connectome,8026,0.9847119450569153
1,connectome,8027,0.9844740033149719
1,connectome,8028,0.9843487739562988
1,connectome,8029,0.9842889308929443
1,connectome,8030,0.9842448830604553
1,connectome,8031,0.9840973615646362
1,connectome,8032,0.984137237071991
1,connectome,8033,0.9842808842658997
1,connectome,8034,0.9842210412025452
1,connectome,8035,0.9837632179260254
1,connectome,8036,0.9827765822410583
1,connectome,8037,0.980739951133728
1,connectome,8038,0.9772946834564209
1,connectome,8039,0.969562828540802
1,connectome,8040,0.9236229062080383
1,connectome,8041,0.7377380132675171
1,connectome,8042,0.9432477355003357
1,connectome,8043,0.9881882071495056
1,connectome,8044,0.9854095578193665
1,connectome,8045,0.9851397275924683
1,connectome,8046,0.9849123954772949
1,connectome,8047,0.9848631024360657
1,connectome,8048,0.9846509695053101
1,connectome,8049,0.9844987392425537
1,connectome,8050,0.984422504901886
1,connectome,8051,0.9843993782997131
1,connectome,8052,0.9842807650566101
1,connectome,8053,0.9842791557312012
1,connectome,8054,0.9844391942024231
1,connectome,8055,0.9846341013908386
1,connectome,8056,0.984486997127533
1,connectome,8057,0.9839818477630615
1,connectome,8058,0.9828997254371643
1,connectome,8059,0.9808076024055481
1,connectome,8060,0.9773443341255188
1,connectome,8061,0.9696089625358582
1,connectome,8062,0.9235947132110596
1,connectome,8063,0.7376338243484497
1,connectome,8064,0.9432551264762878
1,connectome,8065,0.9881963729858398
1,connectome,8066,0.9853498339653015
1,connectome,8067,0.9849333167076111
1,connectome,8068,0.9846377372741699
1,connectome,8069,0.9846421480178833
1,connectome,8070,0.9845157265663147
1,connectome,8071,0.9844259023666382
1,connectome,8072,0.9843576550483704
1,connectome,8073,0.9842953085899353
1,connectome,8074,0.984268307685852
1,connectome,8075,0.9841665029525757
1,connectome,8076,0.9843004941940308
1,connectome,8077,0.9845646619796753
1,connectome,8078,0.9847073554992676
1,connectome,8079,0.984519362449646
1,connectome,8080,0.9839730262756348
1,connectome,8081,0.9828690886497498
1,connectome,8082,0.980786919593811
1,connectome,8083,0.977314829826355
1,connectome,8084,0.9695518612861633
1,connectome,8085,0.9234157800674438
1,connectome,8086,0.7374168634414673
1,connectome,8087,0.9432344436645508
1,connectome,8088,0.9882118105888367
1,connectome,8089,0.9853429198265076
1,connectome,8090,0.9848076701164246
1,connectome,8091,0.9843726754188538
1,connectome,8092,0.9842730760574341
1,connectome,8093,0.9841662645339966
1,connectome,8094,0.9842015504837036
1,connectome,8095,0.9842039942741394
1,connectome,8096,0.9841812252998352
1,connectome,8097,0.9841626286506653
1,connectome,8098,0.9840724468231201
1,connectome,8099,0.9840887784957886
1,connectome,8100,0.984310507774353
1,connectome,8101,0.9846199154853821
1,connectome,8102,0.9846734404563904
1,connectome,8103,0.9844805002212524
1,connectome,8104,0.983904242515564
1,connectome,8105,0.9828006625175476
1,connectome,8106,0.9807140827178955
1,connectome,8107,0.977210283279419
1,connectome,8108,0.969410240650177
1,connectome,8109,0.9232358336448669
1,connectome,8110,0.7373047471046448
1,connectome,8111,0.9432521462440491
1,connectome,8112,0.9881960153579712
1,connectome,8113,0.9853856563568115
1,connectome,8114,0.9848567843437195
1,connectome,8115,0.9843024611473083
1,connectome,8116,0.9840801358222961
1,connectome,8117,0.9838904142379761
1,connectome,8118,0.9838787913322449
1,connectome,8119,0.9839565753936768
1,connectome,8120,0.9840248823165894
1,connectome,8121,0.9840426445007324
1,connectome,8122,0.9840494990348816
1,connectome,8123,0.9839460849761963
1,connectome,8124,0.9840707182884216
1,connectome,8125,0.9843578934669495
1,connectome,8126,0.9846126437187195
1,connectome,8127,0.9846044182777405
1,connectome,8128,0.9843717217445374
1,connectome,8129,0.9837641716003418
1,connectome,8130,0.9826772809028625
1,connectome,8131,0.9805951118469238
1,connectome,8132,0.9770957827568054
1,connectome,8133,0.9693054556846619
1,connectome,8134,0.9231825470924377
1,connectome,8135,0.7373393774032593
1,connectome,8136,0.9433134198188782
1,connectome,8137,0.98829585313797
1,connectome,8138,0.9854738712310791
1,connectome,8139,0.9849516749382019
1,connectome,8140,0.9844196438789368
1,connectome,8141,0.9841341972351074
1,connectome,8142,0.9838235378265381
1,connectome,8143,0.9837319850921631
1,connectome,8144,0.9837654232978821
1,connectome,8145,0.9837784767150879
1,connectome,8146,0.9838535189628601
1,connectome,8147,0.9839221239089966
1,connectome,8148,0.9838935136795044
1,connectome,8149,0.9838757514953613
1,connectome,8150,0.9840716123580933
1,connectome,8151,0.9843947887420654
1,connectome,8152,0.9845074415206909
1,connectome,8153,0.9844452142715454
1,connectome,8154,0.9841801524162292
1,connectome,8155,0.98359614610672
1,connectome,8156,0.9825535416603088
